#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
126039,163,gamma,0.81623,0.81623,188.388,278.499,90.5007,53.7894,worldPhysical
126063,20,e-,512.554,1.55491,225.079,249.146,-16.1779,12.8251,worldPhysical
126066,3,alpha,3.73318e+06,5804.88,231.53,208.914,-141.32,1.76736,worldPhysical
126068,295,e-,511.126,0.126938,285.88,200.505,-14.592,11.1302,worldPhysical
126074,2754,e-,511.223,0.223999,171.858,291.723,-115.414,26.6091,worldPhysical
126086,11,e-,513.536,2.53666,214.79,257.377,28.1143,27.447,worldPhysical
126097,340,e-,511.577,0.577691,174.771,289.393,-31.3173,1.65073,worldPhysical
126100,329,e-,511.339,0.339921,189.579,277.546,5.50957,18.0058,worldPhysical
126100,325,e-,511.144,0.144659,217.702,255.047,-114.939,18.0058,worldPhysical
126100,322,e-,511.106,0.106819,110.541,340.777,-23.2027,18.0058,worldPhysical
126117,411,e-,531.557,20.558,201.703,267.847,123.627,10.2675,worldPhysical
126117,410,gamma,18.3932,18.3932,176.428,288.067,28.4435,10.2675,worldPhysical
126124,2616,e-,535.767,24.7679,229.552,245.568,-8.88402,0.216873,worldPhysical
126131,413,alpha,3.7325e+06,5123.58,120.955,332.445,-36.1916,3146.74,worldPhysical
126141,329,e-,511.593,0.593661,133.123,322.711,42.2717,30.96,worldPhysical
126171,327,alpha,3.73255e+06,5168.07,96.2721,352.192,-34.8386,1124.22,worldPhysical
126175,2586,e-,512.076,1.07721,158.773,302.191,73.1536,22.1204,worldPhysical
126211,318,e-,531.557,20.558,121.432,332.064,42.6156,138.444,worldPhysical
126239,2436,e-,511.215,0.216149,109.129,341.906,42.0663,22.2881,worldPhysical
126341,365,e-,511.099,0.100318,277.466,185.911,111.33,37.4026,worldPhysical
126344,2509,e-,511.917,0.918102,220.97,252.434,-76.795,69.5269,worldPhysical
126367,3,alpha,3.73318e+06,5804.88,102.271,347.392,40.5179,44.3124,worldPhysical
126375,3,alpha,3.73318e+06,5804.88,104.251,345.808,-8.2073,63.1927,worldPhysical
126404,412,alpha,3.73255e+06,5168.07,178.459,248.158,-149.179,1918.64,worldPhysical
126422,9,e-,511.906,0.906827,274.048,209.971,-83.2733,13.5625,worldPhysical
126470,2560,e-,511.319,0.319859,100.317,348.956,-23.3174,29.1292,worldPhysical
126511,2632,e-,511.209,0.21042,111.483,340.023,-27.3514,38.9025,worldPhysical
126537,373,alpha,3.73255e+06,5168.07,290.739,196.618,35.213,11413.9,worldPhysical
126538,104,gamma,0.83727,0.83727,147.997,310.812,-44.3019,18.7209,worldPhysical
126570,3,alpha,3.73318e+06,5804.88,292.523,164.007,81.4372,35.4131,worldPhysical
126571,2632,e-,513.872,2.87286,155.456,304.844,-9.53214,43.0315,worldPhysical
126593,316,alpha,3.73255e+06,5168.07,290.101,171.121,-90.4885,5412.6,worldPhysical
126598,3,alpha,3.73318e+06,5804.88,320.589,172.146,45.9165,14.0374,worldPhysical
126603,316,gamma,17.2284,17.2284,111.612,339.92,-36.7083,3.77865,worldPhysical
126611,2635,e-,511.306,0.307338,251.054,228.366,-136.04,26.1414,worldPhysical
126639,3,alpha,3.73318e+06,5804.88,134.582,321.544,19.9144,15.0917,worldPhysical
126644,2765,e-,511.318,0.319173,252.439,227.258,57.3692,0.35762,worldPhysical
126664,3,alpha,3.73318e+06,5804.88,155.045,305.174,-72.0474,10.0881,worldPhysical
126680,429,alpha,3.73255e+06,5168.07,135.926,320.468,-81.0858,2293.97,worldPhysical
126727,3,alpha,3.73318e+06,5804.88,133.713,322.239,-60.5986,77.8632,worldPhysical
126729,2718,e-,513.765,2.76628,211.885,259.701,-36.7744,0.963303,worldPhysical
126796,389,e-,530.828,19.8288,162.29,299.377,-52.8409,16.4316,worldPhysical
126806,20,e-,513.574,2.57485,228.369,227.146,145.509,22.0649,worldPhysical
126806,19,e-,511.817,0.817895,135.44,320.857,84.3894,22.0649,worldPhysical
126806,17,e-,511.203,0.203733,146.37,312.113,90.2459,22.0649,worldPhysical
126814,3,alpha,3.73318e+06,5804.88,266.826,215.749,87.465,5.51538,worldPhysical
126837,349,e-,511.144,0.145508,145.061,313.161,124.007,6.28266,worldPhysical
126851,296,alpha,3.73255e+06,5168.07,173.099,290.73,140.573,2945.41,worldPhysical
126879,359,e-,535.767,24.7679,178.786,286.18,27.0033,16.2033,worldPhysical
126879,356,e-,511.392,0.392906,186.631,279.905,88.3964,16.2033,worldPhysical
126897,368,e-,512.611,1.61225,125.596,328.732,79.9704,18.667,worldPhysical
126897,366,e-,511.142,0.142732,177.205,287.446,-62.6547,18.667,worldPhysical
126927,2591,gamma,0.83727,0.83727,186.478,280.027,121.447,11869.7,worldPhysical
126935,387,e-,511.629,0.629787,179.449,285.65,0.728167,42445.7,worldPhysical
126961,12,e-,511.566,0.567054,254.885,225.301,-22.2512,19.7346,worldPhysical
126964,14,e-,511.169,0.16975,236.228,240.227,79.5598,0.84956,worldPhysical
126969,6,e-,511.316,0.31698,158.955,302.046,90.5188,14.8613,worldPhysical
136029,3,alpha,3.73318e+06,5804.88,260.351,220.929,-80.1777,16.7487,worldPhysical
136050,20,e-,514.421,3.42191,142.714,315.038,36.3079,14.2482,worldPhysical
136068,2944,alpha,3.73255e+06,5168.07,175.689,288.658,129.825,7675.26,worldPhysical
136084,2652,e-,511.316,0.316994,187.735,279.022,-81.3133,22.8384,worldPhysical
136122,428,gamma,0.92769,0.92769,109.396,341.692,55.574,7317.94,worldPhysical
136127,3,alpha,3.73318e+06,5804.88,288.47,198.433,-98.8294,2.3883,worldPhysical
136146,312,e-,511.698,0.698693,98.9135,350.079,-43.5463,18.7541,worldPhysical
136166,2646,e-,513.536,2.53665,180.318,284.955,-70.537,16.0872,worldPhysical
136196,2541,alpha,3.73255e+06,5168.07,133.086,322.741,26.5795,4984.97,worldPhysical
136236,13,e-,511.425,0.426345,124.506,329.605,-50.7147,21.8138,worldPhysical
136263,3,alpha,3.73318e+06,5804.88,254.322,225.752,-129.861,13.9572,worldPhysical
136307,6,e-,511.289,0.289941,257.268,205.906,-131.445,4.28182,worldPhysical
136317,3,alpha,3.73318e+06,5804.88,241.046,236.372,49.0163,32.9845,worldPhysical
136328,3,alpha,3.73314e+06,5762.76,311.825,155.748,-33.5534,6.14954,worldPhysical
136337,309,gamma,18.3932,18.3932,212.484,259.222,57.8521,16.6481,worldPhysical
136352,263,gamma,0.81623,0.81623,228.864,246.118,-115.146,27.0193,worldPhysical
136359,2753,e-,511.199,0.200194,313.489,178.418,-17.5825,29.5192,worldPhysical
136473,339,e-,531.557,20.558,259.245,221.813,124.736,3.32631,worldPhysical
136473,336,e-,511.141,0.141814,260.157,187.086,122.704,3.32631,worldPhysical
136482,3,alpha,3.73318e+06,5804.88,95.6575,352.683,7.38153,12.559,worldPhysical
136488,343,e-,511.546,0.546625,321.201,168.534,-36.3327,24.4435,worldPhysical
136524,5,e-,511.242,0.243001,157.814,302.958,29.0009,7.52428,worldPhysical
136538,355,alpha,3.73255e+06,5168.07,266.466,216.036,10.4929,4849.1,worldPhysical
136560,28,e-,511.236,0.237205,243.286,234.58,11.7336,6.35651,worldPhysical
136583,2576,alpha,3.73255e+06,5168.07,168.964,294.038,11.1361,4646.11,worldPhysical
136617,390,alpha,3.7325e+06,5123.58,282.702,203.048,-66.3743,11497.8,worldPhysical
136653,13,e-,511.236,0.237441,221.313,252.159,3.1629,31.6303,worldPhysical
136683,2734,e-,514.419,3.4205,233.979,218.008,142.604,47.8614,worldPhysical
136683,2725,e-,511.108,0.108713,230.25,245.009,135.622,47.8614,worldPhysical
136698,13,e-,513.028,2.02925,109.382,341.704,-55.1857,7.84511,worldPhysical
136699,382,e-,535.767,24.7679,207.904,262.886,-33.5344,15.1369,worldPhysical
136700,16,e-,535.593,24.5939,181.503,284.007,-134.245,42.0916,worldPhysical
136701,3,alpha,3.73318e+06,5804.88,173.925,290.069,-43.3009,33.4327,worldPhysical
136709,431,alpha,3.7325e+06,5123.58,261.011,220.401,-103.323,62.4942,worldPhysical
136712,355,e-,548.878,37.879,111.624,307.858,-106.971,13.0872,worldPhysical
136715,3,alpha,3.73314e+06,5762.76,324.134,165.141,-4.12123,15.5009,worldPhysical
136742,16,e-,513.326,2.32666,108.083,342.743,-40.3504,10.0084,worldPhysical
136768,391,e-,511.279,0.280164,123.216,330.636,-57.5812,22.7783,worldPhysical
136768,383,e-,511.971,0.972165,218.091,254.737,22.5272,22.7783,worldPhysical
136789,3,alpha,3.73318e+06,5804.88,249.721,229.432,54.9433,20.1776,worldPhysical
136790,3,alpha,3.73318e+06,5804.88,243.837,234.14,-80.6563,7.95435,worldPhysical
136808,3,alpha,3.73318e+06,5804.88,291.296,196.173,-3.71661,12.9634,worldPhysical
136811,3,alpha,3.73318e+06,5804.88,147.992,310.816,-84.2838,31.7714,worldPhysical
136826,2844,alpha,3.73255e+06,5168.07,258.187,222.66,38.2023,4953.85,worldPhysical
136827,345,alpha,3.73255e+06,5168.07,272.835,190.249,116.732,45380.4,worldPhysical
136833,3,alpha,3.73314e+06,5762.76,193.06,274.761,80.0927,20.607,worldPhysical
136878,3,alpha,3.73318e+06,5804.88,254.804,225.366,-22.6959,31.3736,worldPhysical
136892,400,e-,513.701,2.70214,158.514,302.398,-55.1597,53.592,worldPhysical
136892,399,e-,511.24,0.241572,103.067,346.756,46.3495,53.592,worldPhysical
136892,395,e-,511.099,0.100316,241.797,235.772,63.6428,53.592,worldPhysical
136898,7,e-,511.209,0.210417,244.407,233.684,129.547,6.66198,worldPhysical
136898,5,e-,511.622,0.622674,188.02,278.794,-103.655,6.66198,worldPhysical
136901,3,alpha,3.73318e+06,5804.88,210.172,261.072,-13.9488,14.795,worldPhysical
136904,3,alpha,3.73318e+06,5804.88,190.463,276.839,114.933,0.824221,worldPhysical
136909,367,e-,514.01,3.01084,178.186,286.66,-33.0784,15.823,worldPhysical
136923,6,e-,511.318,0.319167,320.471,161.037,-10.2915,6.34197,worldPhysical
136945,2757,e-,511.339,0.339925,236.444,240.054,-89.7558,8.10658,worldPhysical
136948,324,e-,511.419,0.420585,139.655,317.485,-24.5154,40.634,worldPhysical
136958,2646,alpha,3.73255e+06,5168.07,164.331,297.744,-127.526,6371.97,worldPhysical
136971,5,alpha,3.73255e+06,5168.07,117.16,335.482,-33.3666,13297.7,worldPhysical
136975,3,alpha,3.73318e+06,5804.88,266.962,183.204,116.881,65.0735,worldPhysical
136995,8,e-,511.286,0.287561,168.594,294.334,6.10813,38.8026,worldPhysical
136998,2677,alpha,3.73255e+06,5168.07,169.251,293.808,104.447,2924.88,worldPhysical
146015,364,alpha,3.73255e+06,5168.07,170.64,292.697,36.9314,7466.5,worldPhysical
146027,17,e-,511.339,0.339899,270.431,212.864,22.3101,38.5891,worldPhysical
146036,3,alpha,3.73314e+06,5762.76,224.868,249.315,141.628,14.3773,worldPhysical
146092,161,e-,511.482,0.483084,258.845,222.133,47.2892,3618.74,worldPhysical
146092,99,e-,511.676,0.677437,210.579,260.746,31.7974,3618.74,worldPhysical
146101,3,alpha,3.73318e+06,5804.88,110.31,340.961,-62.1921,25.0553,worldPhysical
146142,3,alpha,3.73318e+06,5804.88,153.492,306.416,-36.697,17.401,worldPhysical
146142,7,e-,511.281,0.282463,287.162,174.025,-95.6787,26851.7,worldPhysical
146156,3,alpha,3.73318e+06,5804.88,297.338,191.339,-30.4648,24.6945,worldPhysical
146177,2562,e-,520.52,9.52146,145.314,312.958,-123.161,8.86114,worldPhysical
146197,3,alpha,3.73314e+06,5762.76,168.177,294.668,75.821,1.12613,worldPhysical
146220,403,e-,511.142,0.142596,211.229,260.226,-68.5201,24.9874,worldPhysical
146238,391,alpha,3.73255e+06,5168.07,184.281,281.785,36.3812,2474.28,worldPhysical
146241,3,alpha,3.73318e+06,5804.88,155.82,304.554,0.643545,18.3705,worldPhysical
146241,5,alpha,3.73255e+06,5168.07,203.824,266.15,89.281,6121.38,worldPhysical
146274,3,alpha,3.73318e+06,5804.88,225.76,223.073,145.381,7.97371,worldPhysical
146298,3,alpha,3.73314e+06,5762.76,216.341,218.837,146.497,46.184,worldPhysical
146313,2677,e-,511.467,0.467904,315.834,163.122,39.4337,1.24164,worldPhysical
146313,2667,e-,511.1,0.101149,135.632,320.704,-71.809,1.24164,worldPhysical
146352,3,alpha,3.73314e+06,5762.76,133.688,322.259,13.9185,46.6506,worldPhysical
146354,495,e-,511.917,0.91789,212.268,249.75,-149.684,14846.7,worldPhysical
146361,3,alpha,3.73314e+06,5762.76,237.339,239.338,-121.144,25.216,worldPhysical
146378,2637,alpha,3.7325e+06,5123.58,267.319,215.354,65.6007,2232.7,worldPhysical
146393,158,gamma,0.92769,0.92769,134.865,321.317,-5.043,43.0428,worldPhysical
146408,5,alpha,3.73255e+06,5168.07,278.155,206.686,-23.8596,3913.37,worldPhysical
146419,3,alpha,3.73318e+06,5804.88,123.065,330.758,31.8826,22.9959,worldPhysical
146437,368,e-,537.98,26.9813,128.351,326.529,-71.1352,1.78089,worldPhysical
146438,333,e-,512.005,1.00634,149.107,309.924,4.52029,23.7898,worldPhysical
146464,10,e-,511.421,0.422267,180.434,284.862,105.476,12.4969,worldPhysical
146468,385,e-,513.549,2.54966,290.081,197.144,-31.6163,31.4718,worldPhysical
146474,3,alpha,3.73318e+06,5804.88,183.746,282.212,-119.682,76.5404,worldPhysical
146484,364,e-,535.767,24.7679,228.518,246.395,117.143,6.71276,worldPhysical
146501,3,alpha,3.73318e+06,5804.88,121.662,331.88,27.9657,43.2865,worldPhysical
146514,167,e-,511.813,0.813979,182.905,282.886,-97.564,18.1812,worldPhysical
146522,407,e-,524.303,13.3046,247.766,230.996,-33.9371,10.9888,worldPhysical
146542,3,alpha,3.73318e+06,5804.88,310.54,148.819,11.9376,70.6911,worldPhysical
146593,3,alpha,3.73314e+06,5762.76,175.275,288.99,33.9874,13.1547,worldPhysical
146594,336,alpha,3.73255e+06,5168.07,165.853,296.527,-40.9578,12442.8,worldPhysical
146596,3,alpha,3.73318e+06,5804.88,157.064,303.558,-79.9787,58.0146,worldPhysical
146604,398,e-,511.099,0.100319,167.016,295.597,-92.4089,11.0646,worldPhysical
146611,399,e-,511.106,0.106814,294.234,164.033,-79.3592,2.55693,worldPhysical
146614,3,alpha,3.73314e+06,5762.76,140.645,316.693,-33.51,2.54898,worldPhysical
146629,387,e-,517.717,6.71822,175.495,288.813,-66.0141,10.3464,worldPhysical
146634,2727,gamma,7.98467,7.98467,306.355,184.126,35.6956,10.0914,worldPhysical
146692,2557,e-,535.767,24.7679,97.8718,350.912,-8.17537,2.94371,worldPhysical
146692,2553,e-,511.342,0.343337,213.621,258.312,-93.3309,2.94371,worldPhysical
146720,82,gamma,0.83727,0.83727,200.263,268.999,120.199,37.9362,worldPhysical
146720,422,e-,512.783,1.78442,108.817,321.388,95.3464,37.9362,worldPhysical
146727,3,alpha,3.73318e+06,5804.88,121.604,331.926,42.8571,8.88511,worldPhysical
146728,170,gamma,0.92769,0.92769,158.633,302.303,79.6028,10327.5,worldPhysical
146729,14,e-,514.596,3.59747,194.923,254.46,-149.848,77.4809,worldPhysical
146733,3,alpha,3.73318e+06,5804.88,309.772,181.392,-5.6564,37.6581,worldPhysical
146739,59,e-,511.435,0.435876,295.18,193.065,84.9377,59.0927,worldPhysical
146743,412,e-,512.448,1.44901,125.054,329.166,-5.28216,115.328,worldPhysical
146765,363,alpha,3.7325e+06,5123.58,143.417,314.476,-16.504,15378.8,worldPhysical
146787,2718,alpha,3.73255e+06,5168.07,149.606,309.525,-125.578,5356.45,worldPhysical
146821,5,alpha,3.7325e+06,5123.58,119.691,333.457,-77.3638,3537.7,worldPhysical
146834,363,alpha,3.73255e+06,5168.07,128.374,326.51,54.4256,1833.13,worldPhysical
146846,409,alpha,3.73255e+06,5168.07,101.395,348.094,12.8939,2398.26,worldPhysical
146867,3,alpha,3.73314e+06,5762.76,128.25,326.609,48.3506,7.02623,worldPhysical
146871,3,alpha,3.73314e+06,5762.76,248.694,230.254,27.5449,19.5945,worldPhysical
146871,20,e-,521.516,10.5172,204.429,265.666,86.405,19.5945,worldPhysical
146872,3,alpha,3.73314e+06,5762.76,293.408,161.892,78.238,28.1408,worldPhysical
146872,14,e-,511.117,0.118321,136.784,319.782,-91.7508,28.1408,worldPhysical
146882,407,e-,514.098,3.09861,151.524,307.99,-47.8028,19.3057,worldPhysical
146883,354,alpha,3.7325e+06,5123.58,130.751,324.608,-92.1606,10130.4,worldPhysical
146887,401,alpha,3.73255e+06,5168.07,155.829,304.546,54.6322,6374.31,worldPhysical
146892,479,e-,511.807,0.80791,294.989,177.911,91.0473,8473.22,worldPhysical
146938,2584,gamma,3.34381,3.34381,248.102,230.728,92.6183,86.265,worldPhysical
146942,2665,e-,521.28,10.2809,156.868,303.715,114.786,16.1641,worldPhysical
146945,3,alpha,3.73318e+06,5804.88,171.458,292.043,82.8638,55.0177,worldPhysical
146957,5,alpha,3.73255e+06,5168.07,110.416,340.877,12.8434,6502.29,worldPhysical
146975,3,alpha,3.73318e+06,5804.88,257.714,223.038,-59.6002,28.8106,worldPhysical
146978,409,e-,519.62,8.62147,124.38,329.705,-79.5306,16.6061,worldPhysical
146978,397,e-,511.216,0.216722,159.813,301.359,51.3391,16.6061,worldPhysical
146984,3,alpha,3.73314e+06,5762.76,186.411,280.081,81.8434,1.22264,worldPhysical
156002,2653,e-,535.767,24.7679,301.655,187.886,31.0483,14.5052,worldPhysical
156003,3,alpha,3.73314e+06,5762.76,236.382,240.104,75.2751,0.698246,worldPhysical
156008,331,alpha,3.73255e+06,5168.07,121.215,332.237,1.65881,7858.87,worldPhysical
156015,391,e-,513.386,2.38659,167.61,295.122,-139.202,21.4887,worldPhysical
156033,2800,alpha,3.7325e+06,5123.58,260.665,220.677,-34.9384,2232.81,worldPhysical
156045,2742,e-,511.156,0.157417,295.082,193.143,-75.0356,27.6019,worldPhysical
156051,393,e-,511.099,0.100324,118.682,334.263,-15.4596,63.7947,worldPhysical
156061,2761,e-,548.429,37.4302,199.114,269.918,60.2705,144.636,worldPhysical
156095,2869,alpha,3.7325e+06,5123.58,173.827,290.148,-122.16,4174.43,worldPhysical
156100,3,alpha,3.73314e+06,5762.76,142.883,314.903,13.1842,23.75,worldPhysical
156100,11,e-,512.179,1.17967,171.127,292.308,77.0731,23.75,worldPhysical
156120,3013,e-,511.64,0.641529,139.979,317.226,5.74371,0.00150202,worldPhysical
156131,374,e-,511.144,0.144654,140.086,317.141,76.6737,5.51565,worldPhysical
156154,3,alpha,3.73318e+06,5804.88,169.061,287.716,142.207,50.5435,worldPhysical
156155,341,alpha,3.7325e+06,5123.58,152.703,307.047,131.051,819.104,worldPhysical
156201,22,e-,511.173,0.174018,138.024,318.79,36.0526,62.1608,worldPhysical
156205,2403,e-,511.339,0.340544,158.237,302.62,-98.7936,16.1678,worldPhysical
156212,92,e-,511.128,0.128929,199.347,269.732,-95.6161,11.5437,worldPhysical
156224,3,alpha,3.73318e+06,5804.88,170.019,293.194,120.439,19.7466,worldPhysical
156258,3,alpha,3.73318e+06,5804.88,323.583,164.362,0.374128,25.5359,worldPhysical
156292,3,alpha,3.73314e+06,5762.76,192.968,274.835,20.4024,19.7386,worldPhysical
156299,2717,e-,512.465,1.46629,193.134,274.702,104.768,8.00155,worldPhysical
156314,3,alpha,3.73318e+06,5804.88,131.802,323.768,-34.4694,3.84358,worldPhysical
156335,2650,e-,511.132,0.132995,275.055,209.165,-83.5307,11.866,worldPhysical
156339,2648,e-,511.809,0.810211,243.403,234.487,-12.6337,5804.69,worldPhysical
156342,2505,e-,512.784,1.78515,267.405,215.285,-125.057,15.9054,worldPhysical
156376,396,e-,511.144,0.144663,202.966,266.837,79.9319,9.63442,worldPhysical
156376,384,e-,512.046,1.04757,283.382,202.504,-26.5296,9.63442,worldPhysical
156381,333,alpha,3.73255e+06,5168.07,267.867,214.916,-95.0011,13373,worldPhysical
156397,2565,e-,513.897,2.89774,122.217,331.436,-82.4933,2.151,worldPhysical
156397,2562,e-,511.106,0.10682,133.953,322.047,94.3796,2.151,worldPhysical
156398,3,alpha,3.73314e+06,5762.76,173.056,290.764,-120.543,22.1021,worldPhysical
156428,3,alpha,3.73318e+06,5804.88,220.275,252.99,10.3712,0.908042,worldPhysical
156507,357,e-,511.106,0.106815,172.551,264.229,146.903,1.38936,worldPhysical
156515,2590,alpha,3.73255e+06,5168.07,284.99,172.945,96.8987,32269.2,worldPhysical
156523,363,e-,522.517,11.5177,178.131,286.704,-28.754,10.6331,worldPhysical
156524,3,alpha,3.73318e+06,5804.88,172.126,291.508,-59.8972,54.6995,worldPhysical
156559,3,alpha,3.73314e+06,5762.76,217.239,255.418,-9.69001,17.2042,worldPhysical
156561,2708,e-,514.127,3.12785,145.458,312.843,72.6688,13.1643,worldPhysical
156566,2736,e-,514.098,3.09866,219.173,221.848,146.424,5.91916,worldPhysical
156570,3,alpha,3.73318e+06,5804.88,182.62,283.114,52.7795,30.4121,worldPhysical
156592,463,e-,511.889,0.890103,147.47,311.234,-119.432,7222.34,worldPhysical
156592,414,e-,511.848,0.848893,172.365,291.317,-61.1063,7222.34,worldPhysical
156598,5,alpha,3.73255e+06,5168.07,148.178,310.667,70.6944,1197.6,worldPhysical
156707,377,e-,513.139,2.14015,281.883,191.822,-111.549,10.6467,worldPhysical
156738,20,e-,511.106,0.106824,139.511,317.601,-45.7179,128.17,worldPhysical
156738,5,e-,512.286,1.28682,241.19,236.258,129.423,128.17,worldPhysical
156740,371,e-,531.557,20.558,260.501,214.504,-132.971,6.11786,worldPhysical
156749,87,e-,511.739,0.739635,177.379,287.306,42.5752,6.65293,worldPhysical
156773,329,e-,511.237,0.238252,247.032,231.584,-13.3666,116.736,worldPhysical
156791,136,e-,511.829,0.830566,114.103,337.927,-60.6685,2.94843,worldPhysical
156808,5,gamma,0.92769,0.92769,230.619,244.714,-104.91,16.7231,worldPhysical
156820,326,e-,511.441,0.44172,312.162,177.158,69.1927,16.4731,worldPhysical
156823,399,e-,512.307,1.30813,110.386,340.901,67.5823,14.9688,worldPhysical
156829,3,alpha,3.73314e+06,5762.76,221.586,251.94,-148.925,6.44039,worldPhysical
156829,9,e-,511.328,0.328825,172.384,291.302,-33.3033,6.44039,worldPhysical
156832,397,e-,511.805,0.806295,221.136,252.3,84.5118,80.2658,worldPhysical
156836,3,alpha,3.73318e+06,5804.88,318.649,163.727,32.0157,104.695,worldPhysical
156841,13,e-,511.223,0.224557,103.88,346.105,-0.0484594,0.514857,worldPhysical
156849,2849,e-,520.422,9.42264,235.734,240.622,32.9433,8.17668,worldPhysical
156855,3,alpha,3.73318e+06,5804.88,192.93,274.866,-71.3135,39.7345,worldPhysical
156882,2561,alpha,3.7325e+06,5123.58,176.721,287.833,-111.906,3537.7,worldPhysical
156899,15,e-,512.288,1.28939,233.909,242.082,-25.5488,18.1347,worldPhysical
156927,3,alpha,3.73318e+06,5804.88,272.051,178.04,110.705,33.0578,worldPhysical
156931,397,e-,549.266,38.2669,297.905,156.75,65.9919,24.8307,worldPhysical
156933,2550,e-,523.271,12.2726,221.43,252.065,-148.555,105.941,worldPhysical
156933,2541,e-,511.153,0.154426,320.368,162.047,17.8402,105.941,worldPhysical
156994,3,alpha,3.73318e+06,5804.88,263.156,218.685,63.5149,40.6019,worldPhysical
156994,5,alpha,3.7325e+06,5123.58,282.966,196.514,-113.389,24320.3,worldPhysical
166022,14,e-,511.289,0.289971,157.122,303.512,118.147,64.3963,worldPhysical
166034,2558,e-,513.701,2.70219,121.811,331.76,-19.9562,6.28602,worldPhysical
166034,2549,e-,511.207,0.208393,302.234,151.838,50.7533,6.28602,worldPhysical
166072,3,alpha,3.73318e+06,5804.88,165.794,296.574,97.7502,1.20586,worldPhysical
166094,3,alpha,3.73318e+06,5804.88,197.866,270.916,-83.105,13.2112,worldPhysical
166101,6,e-,511.41,0.410954,252.857,226.924,-10.7561,42.7886,worldPhysical
166116,2621,e-,512.164,1.16523,98.2284,350.627,18.7055,2.13997,worldPhysical
166149,304,gamma,3.34381,3.34381,107.755,343.005,-62.1074,10.9913,worldPhysical
166149,291,e-,512.277,1.27839,106.258,344.203,-54.5885,10.9913,worldPhysical
166210,407,e-,511.099,0.100318,180.12,285.113,133.712,0.413734,worldPhysical
166265,372,alpha,3.73255e+06,5168.07,304.945,185.254,-82.67,343.217,worldPhysical
166283,11,e-,511.106,0.106823,203.775,266.189,115.853,21.0904,worldPhysical
166288,3,alpha,3.73318e+06,5804.88,270.708,212.643,-109.092,20.3828,worldPhysical
166295,194,gamma,0.81623,0.81623,115.159,337.082,-76.8636,21.5444,worldPhysical
166295,380,e-,511.692,0.69319,272.618,211.115,-14.4956,21.5444,worldPhysical
166335,297,e-,511.25,0.25123,160.568,300.755,31.7197,66.8711,worldPhysical
166342,398,e-,511.206,0.207082,284.978,189.432,-107.906,19.806,worldPhysical
166343,14,e-,513.91,2.91069,266.907,215.684,-56.935,35.6725,worldPhysical
166343,12,e-,511.106,0.106814,325.092,166.518,-7.11148,35.6725,worldPhysical
166343,5,e-,511.811,0.812162,206.445,264.053,-136.654,35.6725,worldPhysical
166353,14,e-,511.25,0.251236,139.233,317.823,-99.905,9.83417,worldPhysical
166355,17,e-,528.984,17.9851,221.387,252.1,122.117,2.38846,worldPhysical
166369,80,e-,511.731,0.732008,214.243,257.815,-58.4801,8.03359,worldPhysical
166409,379,alpha,3.73255e+06,5168.07,260.4,220.889,74.2762,1185.93,worldPhysical
166411,2629,alpha,3.7325e+06,5123.58,203.325,266.549,-99.1819,1898.07,worldPhysical
166416,343,e-,511.099,0.100317,261.461,220.041,-124.657,19.3659,worldPhysical
166479,86,e-,511.534,0.535399,203.008,266.803,-139.554,68.8858,worldPhysical
166506,314,e-,511.25,0.251224,106.971,343.632,29.1968,10.7926,worldPhysical
166506,312,e-,511.106,0.106815,99.6008,349.529,-48.3992,10.7926,worldPhysical
166515,318,e-,513.002,2.00278,233.455,242.445,-61.7071,50.1799,worldPhysical
166528,2637,e-,511.339,0.339916,253.596,226.333,62.6587,45.7639,worldPhysical
166563,361,e-,511.328,0.328841,237.752,226.53,143.358,9.83322,worldPhysical
166577,18,e-,511.872,0.872759,254.03,225.986,64.3991,4.99439,worldPhysical
166577,6,e-,511.099,0.100323,117.025,335.589,47.4402,4.99439,worldPhysical
166592,3,alpha,3.73318e+06,5804.88,130.834,324.542,91.1606,27.3889,worldPhysical
166618,2569,e-,512.034,1.03547,208.321,262.553,105.337,1.32347,worldPhysical
166646,5,alpha,3.7325e+06,5123.58,174.019,289.995,127.22,162.667,worldPhysical
166649,3,alpha,3.73318e+06,5804.88,240.416,236.876,-38.2194,8.29013,worldPhysical
166654,2915,alpha,3.73255e+06,5168.07,148.194,310.654,-110.291,9242.24,worldPhysical
166680,2651,alpha,3.7325e+06,5123.58,122.009,331.602,1.98585,1406.13,worldPhysical
166683,452,gamma,0.92769,0.92769,231.832,243.743,-127.162,19444.2,worldPhysical
166722,383,e-,513.844,2.84468,200.149,234.587,-149.683,12.5263,worldPhysical
166745,5,alpha,3.73255e+06,5168.07,286.232,200.224,34.0971,19019.5,worldPhysical
166758,15,e-,540.836,29.837,292.06,195.561,-67.0937,0.649749,worldPhysical
166761,358,e-,511.316,0.316999,156.27,304.194,-29.5579,11.2356,worldPhysical
166814,72,e-,511.399,0.400502,312.445,179.254,24.179,16928.7,worldPhysical
166826,11,e-,511.119,0.119807,173.068,290.755,-121.336,44.3172,worldPhysical
